2024-01-04 15:00:00,6.426343953636899,1.4469940817297686,15.42209204607807,1.6346407053622063,8.70772748886153,6.595524250237454,7.380965943288848,6.3902947749188215,16.993356831844867,19.05787961398514,2.2348975690856077,6.426343953636899,6.426343953636899,5.404430832555544,4.384354727437957,5.816367701747479,4.568283685864458,5.904881632691764,19.060771686256768,6.40027280471988,19.060771686256768,3.473376845779161,6.426343953636899,17.97240260731944,9.858535519073193,4.761811969020148,6.426343953636899,6.426343953636899,5.244273848091183,19.060771686256768,6.010729815492145,2.5450807767063837,2.835408645225026,6.426343953636899,5.331418795195357,2.8430174505089303,2.823306332276326,2.5450807767063837,27.720884095611826,2.5453185256209023,9.294238761155006,2.5450807767063837,2.5172150778521343,2.5450807767063837,2.5450807767063837,2.052983597566973,0.5087747689991365,2.5450807767063837,2.5450807767063837,2.5450807767063837,8.595238697618043,3.668743339727797,2.5450807767063837,5.753909173245649,3.467729574373199,2.5450807767063837,6.324364797164762,2.8430174505089303,2.8430174505089303,2.6502420245018175,2.5760956924217973,2.2573881589144857,27.720884095611826,27.720884095611826,27.720884095611826,9.106805922311779,2.63147019361855,2.5450807767063837,0.4824864028295432,1.021024633658661,8.671095982137285,15.955805102815654,14.506184363058114,10.894036629700041,2.5450807767063837,0.4824864028295432,2.5450807767063837,2.784081818171466,8.67901504875863,9.147790395756068,2.5450807767063837,1.422174930755121,2.5450807767063837,1.1390241847338856,2.661158162719236,2.5450807767063837,2.7380882142539953,2.5450807767063837,1.951507884072578,2.551618485610338,2.0333267273809303,2.5450807767063837,2.5450807767063837,2.5450807767063837,2.5450807767063837,10.608526462076737,2.5450807767063837,4.077538483839275,2.5450807767063837,8.51352782002808,2.5459945016991385,2.5450807767063837,8.822050533366351,2.5450807767063837,9.065551867988683,2.5450807767063837,4.718393571481535,3.2119869072769465,9.409986175156115,5.4474685408768835,7.9648375037883765,7.073949632702091,7.93220845536312,9.409986175156115,9.233840040294307,10.139222045044926,5.060862220005214,12.296640780063077,4.812140422307633,17.36088777821202,27.720884095611826,27.720884095611826,27.720884095611826,27.720884095611826
2024-01-04 16:00:00,4.066721654621019,0.22615751016486513,12.427668369682209,1.062226607052805,6.892800651037892,4.671733263583883,5.358569646571581,4.038916983974585,13.691757332967038,15.42465422942989,1.1611936889815138,4.066721654621019,4.066721654621019,3.2785217906755006,2.4917388140395182,3.5962480019875263,2.633602908957884,4.487005993119301,15.427149602387622,4.046613021503995,15.427149602387622,1.907627038728266,4.066721654621019,14.488069761868271,7.841448905462689,2.8051557250601156,4.066721654621019,4.066721654621019,3.1549929791155167,15.427149602387622,4.018045396756744,9.09581950684673,9.145843167412478,4.066721654621019,3.2222077296007305,1.938031990900229,2.4115822732806436,9.09581950684673,28.484200590467125,9.095780956915027,6.997935930345487,9.09581950684673,1.6885397156879738,9.09581950684673,9.09581950684673,1.3270436714638607,0.22696400147182175,9.09581950684673,9.09581950684673,9.09581950684673,8.395021372288138,9.044455643940124,9.09581950684673,3.667259042074909,2.2867508111365553,9.09581950684673,4.854550105807341,1.938031990900229,1.938031990900229,6.5693703221103625,8.35070084225747,6.823235692627012,28.484200590467125,28.484200590467125,28.484200590467125,7.14793825544237,1.1820814795655559,9.09581950684673,0.11246857684111064,1.810108845445976,8.570396818375103,16.47281425677489,15.156729290372855,8.530758498356239,9.09581950684673,0.11246857684111064,9.09581950684673,3.3539326519550947,10.141832107406923,9.98046912862088,9.09581950684673,0.8870842019646581,9.09581950684673,0.6202150670939607,6.307115270196975,9.09581950684673,1.9109782628280827,9.09581950684673,1.2485654196514007,9.094759446352803,3.1433702113231536,9.09581950684673,9.09581950684673,9.09581950684673,9.09581950684673,10.910355580767181,9.09581950684673,9.359862860879959,9.09581950684673,8.206112927986224,9.073867696541955,9.09581950684673,8.91939061545652,9.09581950684673,9.48234452888498,9.09581950684673,9.470282565125437,9.210727820936931,10.278646698808053,9.595902606295116,10.02964674240566,9.876146244183595,10.024024738388833,10.278646698808053,10.084061183311949,10.723764007186372,5.474246491937649,12.73704364563353,5.156013106837931,17.907312984348035,28.484200590467125,28.484200590467125,28.484200590467125,28.484200590467125
2024-01-04 17:00:00,3.4066167932907083,0.05016908242361176,9.708814919059131,0.7938816252691022,5.367322741965757,3.561316733991783,4.146119340928201,3.3823169978355665,10.696209633695217,12.05960438084241,1.9866326008476725,3.4066167932907083,3.4066167932907083,2.717772256514896,2.030166003487974,2.995447976677028,2.1541476371056074,5.25288025099091,12.061576533083493,3.389042923136312,12.061576533083493,1.4262558110016617,3.4066167932907083,11.319399534532089,6.111432481305167,2.380278107278752,3.4066167932907083,3.4066167932907083,2.6098146801819655,12.061576533083493,3.1497591666030815,8.707903688625496,8.687387697735113,3.4066167932907083,2.6685567781959403,3.718053365460298,4.048175630798098,8.707903688625496,27.176300241908113,8.707834566805797,5.401415021670536,8.707903688625496,3.167575566005366,8.707903688625496,8.707903688625496,2.49004398363438,0.1592628962858127,8.707903688625496,8.707903688625496,8.707903688625496,7.133294205868159,8.46730590647654,8.707903688625496,3.4650599139022,3.5676110230494134,8.707903688625496,5.136681391821349,3.718053365460298,3.718053365460298,6.946660671445739,8.188465160866198,6.747625851951797,27.176300241908113,27.176300241908113,27.176300241908113,6.940575021164018,1.030374991107915,8.707903688625496,0.048901389444127454,1.8315617379388351,7.234732547674821,15.863003902289496,14.017746918670376,7.102961420351985,8.707903688625496,0.048901389444127454,8.707903688625496,4.705108702796641,8.267298641874614,8.02685036285457,8.707903688625496,0.6565017599823212,8.707903688625496,1.0694077293932636,6.763836935392339,8.707903688625496,2.5913715307100817,8.707903688625496,2.332312605751575,8.706002950878641,3.8112724892988408,8.707903688625496,8.707903688625496,8.707903688625496,8.707903688625496,9.733770129610654,8.707903688625496,8.599612712220594,8.707903688625496,7.024028286545794,8.692600601253972,8.707903688625496,7.436592915626185,8.707903688625496,7.762209259110418,8.707903688625496,8.554326749122358,8.660776831085645,8.22279580925945,8.50280673656951,8.324917101053824,8.387871606733277,8.327222829620876,8.22279580925945,8.094036708249007,9.748472206640393,5.043678134678989,12.344352615374419,4.981588102202536,17.21413097063783,27.176300241908113,27.176300241908113,27.176300241908113,27.176300241908113
2024-01-04 18:00:00,1.6297354178679953,2.91084580947528,2.2756454024675974,1.9640726585994348,2.1239122839437155,2.7548904225206825,2.7175182938902633,1.63901031893996,2.3552146373778924,2.3579654313729064,2.5229561787271755,1.6297354178679953,1.6297354178679953,1.8926579986095915,2.155107943304057,1.7866729569105968,2.1077858418210695,2.2198275447194327,2.357873319109429,1.6364431248293343,2.357873319109429,2.6813960391032907,1.6297354178679953,2.3925377845666875,2.1499185708765074,2.0453871454277035,1.6297354178679953,1.6297354178679953,1.9338639356021639,2.357873319109429,2.4062833900712683,1.8163244353772596,2.0744386244813824,1.6297354178679953,1.9114428765918103,2.192371143944592,2.1674923633669962,1.8163244353772596,25.55437184416694,1.8165195513478771,2.663185824329699,1.8163244353772596,2.153135051762213,1.8163244353772596,1.8163244353772596,2.1072490207626444,1.936484699533936,1.8163244353772596,1.8163244353772596,1.8163244353772596,6.8388492904081595,2.765235863596287,1.8163244353772596,1.7353177114642753,2.1069506178636925,1.8163244353772596,2.1929669399116367,2.192371143944592,2.192371143944592,1.949055799386897,1.8554705291508782,1.8807656160807271,25.55437184416694,25.55437184416694,25.55437184416694,2.256293102668737,2.582146142611298,1.8163244353772596,1.9380359482221146,1.9364188318804219,6.9394659844964846,16.25596938035938,14.049545494109065,2.412135723953093,1.8163244353772596,1.9380359482221146,1.8163244353772596,2.1179843614280975,7.267439161419883,7.846803091993665,1.8163244353772596,1.959271296640904,1.8163244353772596,2.008774549785521,1.962833820717856,1.8163244353772596,2.0906846640511874,1.8163244353772596,2.096315529556059,1.8216898075851293,2.019867312114687,1.8163244353772596,1.8163244353772596,1.8163244353772596,1.8163244353772596,8.853089754236212,1.8163244353772596,3.178746446158393,1.8163244353772596,6.730468421962063,1.8174777115808094,1.8163244353772596,7.139691289139481,1.8163244353772596,7.462670149390927,1.8163244353772596,3.7484946832946844,2.4092331904998696,7.919525961425691,4.396674258620261,6.634725506862948,5.842687175849715,6.605716853926884,7.919525961425691,7.87579022180794,10.43362560864951,6.839671708495132,13.363988580656073,7.059304388802651,17.366461219705187,25.55437184416694,25.55437184416694,25.55437184416694,25.55437184416694
2024-01-04 19:00:00,3.4625095545655373,4.645554212899424,0.4927279786350894,0.6135321244877457,0.5515585090379462,3.4223588391484676,3.177565785984434,3.471074485614139,0.6641294052481002,0.4615333671931905,2.8030458330600476,3.4625095545655373,3.4625095545655373,3.7053060822804222,3.947666153032226,3.607433925230801,3.9039664377326373,0.9715591148260577,0.46084626423402775,3.4687038036655897,0.46084626423402775,4.164116762209807,3.4625095545655373,0.7194226567175964,0.5414752545121768,3.7452908843335653,3.4625095545655373,3.4625095545655373,3.7433578098833387,0.46084626423402775,3.5612810994212025,6.284060815796079,6.21623060070009,3.4625095545655373,3.722653025760005,1.1020218566045603,1.444859082069049,6.284060815796079,27.05313638880647,6.284044172581657,2.781193892123421,6.284060815796079,1.02573199816152,6.284060815796079,6.284060815796079,0.9419104299907402,0.6957710506542761,6.284060815796079,6.284060815796079,6.284060815796079,5.723436100900159,6.141389835176058,6.284060815796079,3.0195485167117244,1.6267932172186064,6.284060815796079,0.877648003260464,1.1020218566045603,1.1020218566045603,4.454981917525615,5.7446156394032295,4.771080279876061,27.05313638880647,27.05313638880647,27.05313638880647,0.8543803998707261,4.15002131623032,6.284060815796079,0.6236271749048515,1.6418311683026314,5.626304513816824,16.89021250589414,13.439554852856299,1.4635331858740617,6.284060815796079,0.6236271749048515,6.284060815796079,2.1270945304699156,4.856287574377524,4.755476980847012,6.284060815796079,0.6153937264466613,6.284060815796079,0.7566837527908885,4.265116558539716,6.284060815796079,0.8563334723268412,6.284060815796079,0.9213449552408416,6.283603154437945,2.237517718979644,6.284060815796079,6.284060815796079,6.284060815796079,6.284060815796079,8.51921501678777,6.284060815796079,5.926027891052397,6.284060815796079,5.828062931040282,6.26816831605776,6.284060815796079,5.433014505727844,6.284060815796079,5.121222813754235,6.284060815796079,5.776302896817674,6.128249434283699,4.680191327943056,5.605966813521517,5.01782596744464,5.225966909030857,5.025449194881796,4.680191327943056,4.725920730088064,9.326262140161276,5.8092699675601756,13.729349029331578,6.457038888082511,18.10395261660616,27.05313638880647,27.05313638880647,27.05313638880647,27.05313638880647
2024-01-04 20:00:00,4.362656749603285,1.1851654142806136,5.72772555993565,3.044656149823282,4.421094935709273,2.711389929346817,2.9436146611812184,4.339652551069568,5.949188909717773,6.4349567909962815,1.3677733680952269,4.362656749603285,4.362656749603285,3.7105394709986212,3.05959445432732,3.9734103007714237,3.176965735066685,2.4295829586053466,6.435820899277406,4.346019868902631,6.435820899277406,2.0388582359757015,4.362656749603285,6.110632368113882,4.645044797541551,3.278664511673626,4.362656749603285,4.362656749603285,3.6083378897644827,6.435820899277406,3.0894601309833947,7.000893598144474,6.892730285852516,4.362656749603285,3.6639480239112947,1.4547599261134572,1.8216852030455595,7.000893598144474,25.429850263223233,7.000870369620741,3.5263824477839414,7.000893598144474,1.6807772880498564,7.000893598144474,7.000893598144474,1.9118337227611377,2.873725344481482,7.000893598144474,7.000893598144474,7.000893598144474,6.179501544470784,6.783588687697879,7.000893598144474,3.8169707898681313,1.9836235351882763,7.000893598144474,2.841193180161266,1.4547599261134572,1.4547599261134572,5.043301973228961,6.423546519018332,5.676217314816165,25.429850263223233,25.429850263223233,25.429850263223233,3.378596719266877,1.8996046287413764,7.000893598144474,2.8204443003333215,3.440710326692849,6.017855169542994,15.432351483842492,12.380678712717089,4.087406122292325,7.000893598144474,2.8204443003333215,7.000893598144474,2.551855126974413,4.724592596524719,4.47885972601025,7.000893598144474,3.003309826528515,7.000893598144474,2.4406046067553913,4.840096503544835,7.000893598144474,2.3361470214587072,7.000893598144474,1.9705424596863934,7.000254851478728,3.25535691484982,7.000893598144474,7.000893598144474,7.000893598144474,7.000893598144474,8.758408849924372,7.000893598144474,6.429967691525253,7.000893598144474,6.353621501944823,6.983884477096648,7.000893598144474,5.696181962550712,7.000893598144474,5.177298268239259,7.000893598144474,6.191213453662314,6.752433894849775,4.443333725384333,5.919592392958339,4.981732150058535,5.31363753519808,4.993888289159538,4.443333725384333,4.457460817662967,8.387516519079767,4.792137719828134,12.322938374702119,5.294848872272721,16.62633516561849,25.429850263223233,25.429850263223233,25.429850263223233,25.429850263223233
2024-01-04 21:00:00,3.6879892321396754,4.170642106524115,6.622520570517572,1.2298180255287938,3.996323027483916,5.311301086414962,5.416096441647612,3.6914835115486486,7.376091552238134,8.045087330893029,2.4073172067328126,3.6879892321396754,3.6879892321396754,3.7870441927167233,3.8859210896794414,3.747114780424941,3.8680926898379413,2.154939133730659,8.045721746070855,3.690516332119996,8.045721746070855,4.383781416803478,3.6879892321396754,7.806973264738882,4.446439966427451,3.734484436572135,3.6879892321396754,3.6879892321396754,3.8025683536801025,8.045721746070855,4.667775626329694,7.328652592667884,7.32094765326115,3.6879892321396754,3.794121315353832,0.7620765296254968,1.196513000671676,7.328652592667884,15.855041668152579,7.328579388757406,5.895232060860187,7.328652592667884,0.783771302428978,7.328652592667884,7.328652592667884,0.7677989662021694,0.8626495235224723,7.328652592667884,7.328652592667884,7.328652592667884,5.701518764498084,7.09274033699762,7.328652592667884,3.1389224742426127,1.387588097036045,7.328652592667884,2.4890365771584437,0.7620765296254968,0.7620765296254968,5.01088041739411,6.6450784608405105,5.5092305786541145,15.855041668152579,15.855041668152579,15.855041668152579,3.5752411809252336,3.8376238450153113,7.328652592667884,0.7791745174614744,1.9135764380340605,5.836051021044394,9.540913979002916,9.138048244739547,5.27455446848938,7.328652592667884,0.7791745174614744,7.328652592667884,2.061028107583775,7.156722645290386,6.948101034303877,7.328652592667884,1.1467160297260546,7.328652592667884,0.7744190303350094,4.770286834185644,7.328652592667884,1.1857005583197666,7.328652592667884,0.7685339832300877,7.326639604056356,2.3952544530138518,7.328652592667884,7.328652592667884,7.328652592667884,7.328652592667884,7.031284912241882,7.328652592667884,7.287983077071305,7.328652592667884,5.556605209837831,7.308513935049641,7.328652592667884,6.10376764893965,7.328652592667884,6.535615219366079,7.328652592667884,7.2709755825997116,7.310953736019215,7.146466568302078,7.251626842532769,7.184819011019419,7.208462063613499,7.185684945255423,7.146466568302078,7.018165978614307,6.852558393543529,3.9786697358093748,7.57709964476958,3.697995248974594,10.29499913488644,15.855041668152579,15.855041668152579,15.855041668152579,15.855041668152579
2024-01-04 22:00:00,1.0972713818476165,5.308251219797374,7.639781318264985,4.281018619604614,6.004094151530422,6.274716970267183,6.315189153595163,1.127757764339621,8.073530399650378,8.52567813959434,2.514639189140603,1.0972713818476165,1.0972713818476165,1.961491743884904,2.824158562310188,1.6131213952853583,2.668611923597604,1.6959958035078726,8.526200508134822,1.119319457453058,8.526200508134822,4.923493990953553,1.0972713818476165,8.329618364304224,6.284442635791551,2.360119204748366,1.0972713818476165,1.0972713818476165,2.0969346932328174,8.526200508134822,4.497235074290025,5.752127487883863,5.790503048997663,1.0972713818476165,2.0232371976410226,0.0,0.3805535705142199,5.752127487883863,13.522609555609245,5.7521559138369,6.7359802633033965,5.752127487883863,0.6462042390895182,5.752127487883863,5.752127487883863,1.3388537043747408,4.02266918398851,5.752127487883863,5.752127487883863,5.752127487883863,6.486073006950903,5.8914116073709675,5.752127487883863,0.891361191961703,0.3368343278016702,5.752127487883863,2.625439400315113,0.0,0.0,3.721827235202758,5.153336654435598,4.78366645231991,13.522609555609245,13.522609555609245,13.522609555609245,3.2930771841032156,4.031389865773222,5.752127487883863,4.000342169779563,3.9975868974111166,6.502222882523492,7.614722696106334,7.668773313605442,5.804344915611302,5.752127487883863,4.000342169779563,5.752127487883863,1.1378433761021831,6.56250142011685,6.427964056635348,5.752127487883863,4.2292598064014175,5.752127487883863,2.8877214408179848,3.5110743329146366,5.752127487883863,2.235263950088319,5.752127487883863,1.5108224553467609,5.752909155411747,2.6729468542885018,5.752127487883863,5.752127487883863,5.752127487883863,5.752127487883863,7.3269370631953805,5.752127487883863,5.954687871406317,5.752127487883863,6.468676912240049,5.73448661615058,5.752127487883863,6.5343608272827325,5.752127487883863,6.586201811056842,5.752127487883863,6.039396148659853,5.840279194096095,6.6595312380056,6.135765337010014,6.468511369883505,6.350753739116412,6.464198459626843,6.6595312380056,6.500690089700926,5.597183547431614,2.737674856101438,5.777257020577202,2.3059451664749675,8.320291224764084,13.522609555609245,13.522609555609245,13.522609555609245,13.522609555609245
2024-01-04 23:00:00,1.8955172395721374,1.3515362288704353,7.795899873593589,8.374586380048795,8.077714987399862,3.196824993712488,3.4433265912447464,1.8915789606444677,7.407331895687757,7.642145715776242,0.6624626096309333,1.8955172395721374,1.8955172395721374,1.783875891453281,1.6724352325461393,1.8288789220120671,1.692528992429664,1.5999654895042306,7.643177317622244,1.892669034424303,7.643177317622244,1.8933307049060337,1.8955172395721374,7.2549561925909805,8.029413306244539,1.660898485358668,1.8955172395721374,1.8955172395721374,1.7663791578392416,7.643177317622244,2.5851293601900083,6.09856941010903,6.027384629967088,1.8955172395721374,1.775899516444836,0.0,0.40347373540213327,6.09856941010903,11.8528339454103,6.098657516331688,4.1531437204055335,6.09856941010903,1.3336871262533043,6.09856941010903,6.09856941010903,2.8190314869409487,8.393319728396957,6.09856941010903,6.09856941010903,6.09856941010903,7.824756992295565,6.274096030681924,6.09856941010903,1.5398109656373224,0.3834933308082353,6.09856941010903,3.087355267259506,0.0,0.0,3.945987249783376,5.463714312127757,5.727878283788263,11.8528339454103,11.8528339454103,11.8528339454103,2.9520268511985863,1.3806721521986351,6.09856941010903,8.422944566906796,7.37448385436156,7.507326028146439,7.679812430033671,6.849514289108147,4.799826898729149,6.09856941010903,8.422944566906796,6.09856941010903,1.2063739584368651,4.614614625479857,4.3956847616689885,6.09856941010903,8.38350398735781,6.09856941010903,6.0802592849247254,3.72254101955059,6.09856941010903,4.117454649873078,6.09856941010903,3.1811213270601355,6.100992188095351,4.137457644340294,6.09856941010903,6.09856941010903,6.09856941010903,6.09856941010903,8.381060149986773,6.09856941010903,5.7228298522233745,6.09856941010903,8.166682791765423,6.079866055402989,6.09856941010903,6.875644456059746,6.09856941010903,5.856693357155589,6.09856941010903,5.565700160370421,5.935052326743228,4.415380042249584,5.386940051434932,4.769712511153189,4.988147129772408,4.777712747748608,4.415380042249584,4.381356999710621,5.251535518510934,3.5753364645156305,6.381923018794289,3.6111558954588885,8.178189044326038,11.8528339454103,11.8528339454103,11.8528339454103,11.8528339454103
2024-01-05 00:00:00,0.40816192696242837,0.25998239545520235,2.7498766737624205,5.854441203789753,4.26177162308123,0.7499259272297321,0.8171701452465,0.40708914626794407,2.1372073226670736,1.930269621515016,0.12803006006203757,0.40816192696242837,0.40816192696242837,0.3777510075817172,0.3473947556117895,0.39000975899659523,0.352868262714397,0.4697425270084299,1.9305435375741875,0.40738608057047776,1.9305435375741875,0.4043916584315501,0.40816192696242837,1.8274611312486764,4.002640497017706,0.3480476914544305,0.40816192696242837,0.40816192696242837,0.37298492615823015,1.9305435375741875,0.5887286679521153,8.748951249694162,8.606755942761087,0.40816192696242837,0.37557825616461765,0.0,0.578819687731021,8.748951249694162,13.51846758225962,8.748891563839779,1.00387159283399,8.748951249694162,0.9586196290566852,8.748951249694162,8.748951249694162,2.046221167951302,6.147460282706164,8.748951249694162,8.748951249694162,8.748951249694162,7.030070995266678,8.373471328726275,8.748951249694162,0.33156765750876127,0.08178995312413295,8.748951249694162,1.3846019550318645,0.0,0.0,5.66087679891673,7.838194000026545,7.280537402841883,13.51846758225962,13.51846758225962,13.51846758225962,0.74563445586787,0.27513021270392446,8.748951249694162,6.113875474299067,6.102339076237303,6.877063823041113,8.75599121628371,7.927879102491795,1.44303553291788,8.748951249694162,6.113875474299067,8.748951249694162,1.7306529189894082,5.752461631124975,5.329137864767934,8.748951249694162,5.902282802022055,8.748951249694162,4.413414789114783,5.340322904425657,8.748951249694162,2.782017329081379,8.748951249694162,2.309047567366933,8.747309985663906,4.07469422108246,8.748951249694162,8.748951249694162,8.748951249694162,8.748951249694162,8.038163522374504,8.748951249694162,7.99839190745958,8.748951249694162,7.19488509847833,8.722119590082706,8.748951249694162,6.572582464862778,8.748951249694162,6.081430548737126,8.748951249694162,7.684517161807791,8.4223173567238,5.386692796243581,7.327434531127649,6.094490362965526,6.530824893709808,6.110471252362871,5.386692796243581,5.337110156638553,6.122711624871966,4.1624760637276,7.274770085766708,4.156478286503318,9.324765385833677,13.51846758225962,13.51846758225962,13.51846758225962,13.51846758225962
2024-01-05 01:00:00,1.8496014037652542,2.552442263882176,0.5692528754960371,1.2761183638559224,0.9134899984041168,1.918676152664935,1.7850740958330165,1.854689786069874,0.5469218839129394,0.3830586568521868,1.4070008003038308,1.8496014037652542,1.8496014037652542,1.9938455953690262,2.13783049009404,1.9357002408740138,2.1118687098081783,0.3713966242496428,0.3827022942987337,1.853281375890221,0.3827022942987337,2.2896337997115297,1.8496014037652542,0.5168116621297565,0.8544895014898113,2.0141407252670813,1.8496014037652542,1.8496014037652542,2.016451934672424,0.3827022942987337,1.9615258321641433,2.3287687859711403,2.4296466348170407,1.8496014037652542,2.0041513269318227,0.34864664397107015,0.4796490518244487,2.3287687859711403,14.178320818688263,2.3289421544543667,1.585681832063252,2.3287687859711403,0.502605652051558,2.3287687859711403,2.3287687859711403,0.6788269974598438,1.3478513605430942,2.3287687859711403,2.3287687859711403,2.3287687859711403,6.420756542360349,2.998816253817904,2.3287687859711403,1.5679373735970938,0.6810771975084676,2.3287687859711403,0.5063804670705944,0.34864664397107015,0.34864664397107015,1.6298547765528284,2.1226400118375572,1.9341083134764347,14.178320818688263,14.178320818688263,14.178320818688263,0.36179996882858745,2.2514755947779252,2.3287687859711403,1.3351878824783108,1.4318866837081785,6.26185421894299,9.92198753023294,8.445211396469368,0.8796953440971814,2.3287687859711403,1.3351878824783108,2.3287687859711403,0.7403397814917274,4.472481604028697,4.760730044328554,2.3287687859711403,1.2870112199622488,2.3287687859711403,1.0607997963214035,1.5573048393008269,2.3287687859711403,0.7817031638244264,2.3287687859711403,0.7212369357521545,2.333536137606582,1.1470449550033286,2.3287687859711403,2.3287687859711403,2.3287687859711403,2.3287687859711403,7.225178125441363,2.3287687859711403,2.8612393260252746,2.3287687859711403,6.591920701212141,2.322696062305534,2.3287687859711403,5.94564162218652,2.3287687859711403,5.435566313375512,2.3287687859711403,3.0839119994863515,2.560493202154018,4.714061292197601,3.3372377133947673,4.211927308388438,3.9023777895749605,4.200589959921605,4.714061292197601,4.736058208351718,6.717620887904821,5.257174628521265,8.598186566006833,5.540868350662857,10.430313922939977,14.178320818688263,14.178320818688263,14.178320818688263,14.178320818688263
2024-01-05 02:00:00,2.0111835457498537,1.702714525021337,0.9730934009188689,4.282736841224955,2.5848599314734275,1.230287305503782,1.1494098212379298,2.0089503114635927,0.47506145015357926,0.09989971637119965,1.3648030027252642,2.0111835457498537,2.0111835457498537,1.9478763775775452,1.8846830119156008,1.9733957256672463,1.8960773479532307,0.9172104508807599,0.09963739335863082,2.0095684469954818,0.09963739335863082,1.6305822273657102,2.0111835457498537,0.1983570064106887,2.3086113229293748,1.881737957263796,2.0111835457498537,2.0111835457498537,1.9379547071925654,0.09963739335863082,1.5320033270339617,6.972902051415664,6.8840815622713105,2.0111835457498537,1.9433533068463726,1.0388289924917158,1.431419854746148,6.972902051415664,12.038834636917171,6.972844914101655,0.9893967948936392,6.972902051415664,1.5854617838024332,6.972902051415664,6.972902051415664,2.2170799993332775,4.590070570517366,6.972902051415664,6.972902051415664,6.972902051415664,5.463924076057983,6.677192024497985,6.972902051415664,1.8287148201364294,1.2348053114489392,6.972902051415664,1.3505833482498288,1.0388289924917158,1.0388289924917158,4.8783813620987235,6.355170862359009,5.878664571965737,12.038834636917171,12.038834636917171,12.038834636917171,0.6760847169312578,1.7260702634085199,6.972902051415664,4.559308619094938,4.708083309618356,5.408878937862809,6.6373255295827285,6.3878443219466,0.9009804832233008,6.972902051415664,4.559308619094938,6.972902051415664,2.2126634976596513,5.098469156413178,4.706465287410323,6.972902051415664,4.333738722561885,6.972902051415664,3.580152726372515,4.660962133788459,6.972902051415664,2.523589961149696,6.972902051415664,2.368420174377044,6.971330868105339,3.607295654437377,6.972902051415664,6.972902051415664,6.972902051415664,6.972902051415664,6.422453993988927,6.972902051415664,6.5040747086081065,6.972902051415664,5.523216820024419,6.954703181187403,6.972902051415664,5.299340161379362,6.972902051415664,5.122645665920649,6.972902051415664,6.30801684256354,6.768874346349379,4.872710090750131,6.084969720924783,5.31482683459607,5.587377647187366,5.32480909381298,4.872710090750131,4.754388299215443,4.447450367580155,1.9512940836172263,4.957353008643128,1.6738501141322777,7.282418254617423,12.038834636917171,12.038834636917171,12.038834636917171,12.038834636917171
2024-01-05 03:00:00,2.24526771301386,4.097624594632018,5.987890900912699,5.078554634702776,5.545052333758451,4.732693311059556,4.749321534351196,2.2586782878866676,6.047828003628137,6.227529136373808,1.9603527131947713,2.24526771301386,2.24526771301386,2.6254273424728614,3.004903587705072,2.472183623097973,2.936480584575208,1.2730694246863894,6.227876034942725,2.2549663831917877,6.227876034942725,3.980810629267227,2.24526771301386,6.097328233754801,5.6209526181153375,2.7389339649716287,2.24526771301386,2.24526771301386,2.6850069863909427,6.227876034942725,3.8611533555954134,5.706848762148135,5.669644679064106,2.24526771301386,2.6525883882567967,0.0,0.37755798657012957,5.706848762148135,11.634875384830071,5.706685869833618,5.04384935814066,5.706848762148135,0.7965159995966414,5.706848762148135,5.706848762148135,1.6742826350897024,5.011541853031159,5.706848762148135,5.706848762148135,5.706848762148135,2.028286728481807,5.1548720377587145,5.706848762148135,1.8239284629616797,0.5176045204911242,5.706848762148135,2.2333732497058265,0.0,0.0,3.692530319414039,5.112771399668286,4.908199434912215,11.634875384830071,11.634875384830071,11.634875384830071,2.4053945783383384,3.41844898054661,5.706848762148135,5.002565558428121,4.741373515585108,2.2888751881141545,8.29775875028184,7.345346458714375,4.412104567223612,5.706848762148135,5.002565558428121,5.706848762148135,1.128886672992722,4.9027156533846465,4.801055965389194,5.706848762148135,5.064541687029985,5.706848762148135,3.611195045089486,3.483436389893961,5.706848762148135,2.5419124998189604,5.706848762148135,1.8893354766284889,5.702369488132688,2.974138670390351,5.706848762148135,5.706848762148135,5.706848762148135,5.706848762148135,3.357547023280831,5.706848762148135,5.510471872289657,5.706848762148135,1.7475897346291547,5.689346753156443,5.706848762148135,2.8074412589744595,5.706848762148135,3.6439283295281064,5.706848762148135,5.4283494565287524,5.621388033842606,4.82714502543462,5.334922098437815,5.012333693379828,5.126496575997896,5.016514944855134,4.82714502543462,4.825899816809918,6.022720388219256,4.7964002880431185,7.259851725817326,4.938219094840648,8.69630471600394,11.634875384830071,11.634875384830071,11.634875384830071,11.634875384830071
