2024-01-04 20:00:00,0.035738327061655153,1.0713583154675248,1.6538513120459009,0.0,0.12957512652434997,0.5205495915503369,0.0,1.1145228353353254,0.0,1.1996964294110661,0.0,0.0,0.2618246563126037,0.13887069184702283,2.046279701311989,0.0,1.2789391868011244,1.0743580993560828,0.7691434283859827,0.14880877443910634,0.3794445762997273,1.9097679289933347,0.642831103526005,1.148398565151804,1.1693283215482584,3.5126555051326527,0.9897828808942218,1.278862971136869,2.4672010684446266,2.5131313512836044,2.046279701311989,1.2773243645955634,0.7232351261321203,6.40014400693074,0.1100439246642901,3.5126555051326527,3.8136267782743207,0.7377568210358731,0.9653855020312487,2.054442645703126,2.6121326593005247,6.40014400693074,6.40014400693074,6.40014400693074,7.811943965500069,7.74648949567684,7.945213737427524,7.052535060771224,2.123668749015456,4.564075953921089,3.527822839189516,6.01544429142581,3.6349580972352378,6.370276171752586,2.0910682397729903,0.5046346838066431,1.5463389138613401,6.40014400693074,2.612966798921685,6.40014400693074,6.40014400693074,6.492193321894813,6.178798224491516,1.9788807982316774,6.969480933249182,3.5126555051326527,3.6427654554658973,2.1846025556511712,1.579409812136655,2.612966798921685,2.612966798921685,6.40014400693074,2.612966798921685,4.960839629501504,7.313342541695504,3.5572674528098447,3.5126555051326527,2.3070301117323426,6.40014400693074,2.612966798921685,7.474075412397346,5.123616718211096,4.81616870159043,2.612966798921685,6.40014400693074,6.40014400693074,3.197953297128397,2.612966798921685,2.7918355565122543,2.8894812495685853,6.745969223076592,3.4671223615358784,6.40014400693074,3.1123920496943995,2.613344064610871,2.7434243079709892,2.820648797577208,6.40014400693074,3.493082200069104,6.40014400693074,3.2364928626862675,6.40014400693074,6.335302085782223,6.40014400693074,3.2666028193473156,6.39922561549091,6.02053847895749,3.5126555051326527,3.066554866295232,3.270153369460467,6.40014400693074,6.40014400693074,6.40014400693074,6.40014400693074,4.21167907897108,6.40014400693074,6.40014400693074,6.40014400693074,6.40014400693074,6.435279698360471,6.218758155841795,6.40014400693074,7.328649671127222,7.85667062651657,6.283869278257382,6.40014400693074,7.328010620264342,7.8561282869577,7.85667062651657,7.85667062651657,7.133055241552689,7.289925858345571,7.85667062651657,7.33382966444905,7.753045045529814,7.846289499877718,7.85667062651657,7.394311624016778,7.85667062651657,7.85667062651657,7.85667062651657,7.160500520628287,7.85667062651657,7.85667062651657,7.85667062651657,7.828000287199551,7.85593120796707,7.378695933519355,7.657478547793421,7.5990193071595336,7.4956803482232885,7.30915139825342,7.521776100461938,7.30915139825342,7.30915139825342,7.30915139825342,7.30915139825342,7.30915139825342
2024-01-04 21:00:00,0.07331486326683137,2.1978221944406435,1.6760659829769629,0.0,0.265814979742231,0.5275416577629182,0.0,2.2863714112695877,0.0,2.461099522992183,0.0,0.0,0.537116324564596,0.284884229946471,2.073765503612635,0.0,2.623660907382562,2.203976056798002,1.5778479274482482,0.1606719404871455,0.7784059724105867,1.9354200936034658,1.3187263739953217,2.3558652769246473,2.398801316593402,0.6645331175418592,1.0047051133810498,2.623504555883679,0.9244807613500804,0.7990726034458344,2.073765503612635,2.6203482042166666,1.0679324828505434,6.2832604251631095,0.1524636140961899,0.6645331175418592,1.1275885121249787,0.8491105128695153,1.5065960906396931,2.051477380050319,0.5287591870874093,6.2832604251631095,6.2832604251631095,6.2832604251631095,7.420048338440242,7.387613857018385,7.546601532055163,6.480957048609923,2.108680860640251,2.28218222306736,0.6878686199077909,4.515165893546615,0.8527001623679064,5.061087817058716,1.9514747673829203,1.0027548242026898,1.5671094691519671,6.2832604251631095,0.5264816502019667,6.2832604251631095,6.2832604251631095,6.384743359883065,5.9029527447562735,1.8976851259246466,5.982986423442613,0.6645331175418592,0.8647120707085681,1.696088439886541,1.6006245785345503,0.5264816502019667,0.5264816502019667,6.2832604251631095,0.5264816502019667,4.478431219783797,6.5120301794098125,0.7331702430028655,0.6645331175418592,1.3618119378522635,6.2832604251631095,0.5264816502019667,6.759323624024659,3.1430563081222873,3.2047055406700795,0.5264816502019667,6.2832604251631095,6.2832604251631095,0.6162440801335091,0.5264816502019667,0.5590810162904051,0.5689110209264866,5.935142343486177,1.4723216018481469,6.2832604251631095,0.6031152549363578,0.5265395392046957,0.5464995190775382,0.558349122202614,6.2832604251631095,0.6615297192930425,6.2832604251631095,0.6221577295315469,6.2832604251631095,6.1846960921802,6.2832604251631095,0.6267779094558946,6.281473338891132,5.627581320137291,0.6645331175418592,0.5960818328390274,1.2650825475995304,6.2832604251631095,6.2832604251631095,6.2832604251631095,6.2832604251631095,2.4302546180488314,6.2832604251631095,6.2832604251631095,6.2832604251631095,6.2832604251631095,6.207490147123276,5.930303994654405,6.2832604251631095,4.280933746081536,3.142254159236817,6.057002903175952,6.2832604251631095,4.282311862167822,3.143423716957056,3.142254159236817,3.142254159236817,4.702734021210451,3.5747951105076137,3.142254159236817,4.269763066972395,3.3657231949638855,3.1363330159647855,3.142254159236817,4.139333446652953,3.142254159236817,3.142254159236817,3.142254159236817,4.6435481523170505,3.142254159236817,3.142254159236817,3.142254159236817,3.3430207841480017,3.147432004010061,6.489314856528374,4.537114572714707,4.946480653358498,5.6701209904349685,6.976306708001498,5.487383142670411,6.976306708001498,6.976306708001498,6.976306708001498,6.976306708001498,6.976306708001498
2024-01-04 22:00:00,0.010947914433632619,0.4857329826806488,2.254196289111256,0.0,0.03969344719097786,1.3746235484740952,0.0,0.34141778977316406,0.0,0.36750947611140483,0.0,0.0,0.08020615875445235,0.9077658440920225,2.5587659439598047,0.0,0.39178433726802236,0.48437531599850203,0.6225118635208367,1.0744332165751358,0.11623730306314474,2.452817076561059,0.19692191815635587,0.4508654775315027,0.44139291751366216,0.1040324078494293,1.736876291522454,0.3917609897126281,1.4237443406453414,1.2998925542090496,2.5587659439598047,0.3912896600745009,1.135405581596312,6.764873344682688,0.9821243332716851,0.1040324078494293,0.41192773336188393,1.4231201682272576,1.0945759982951655,2.5367544260040646,1.0329338485461337,6.764873344682688,6.764873344682688,6.764873344682688,4.634932062191679,4.579180417931048,4.6972949701225355,4.182797968081792,2.408749170038302,1.179641511505603,0.11954867692005236,2.664399581768822,0.2291486557004903,3.0273946149990674,2.437992890597327,0.7806613721150513,2.1707542780267617,6.764873344682688,1.0306845769146022,6.764873344682688,6.764873344682688,3.8333923465529365,4.059306351227191,1.986118428808203,3.640384496604035,0.1040324078494293,0.23713562760890194,2.185776021930926,2.1964211062908463,1.0306845769146022,1.0306845769146022,6.764873344682688,1.0306845769146022,3.3694425145438958,3.9921568792592454,0.14967068424847957,0.1040324078494293,1.8556480411640683,6.764873344682688,1.0306845769146022,4.15658752085739,1.7520548982060247,2.23001694695884,1.0306845769146022,6.764873344682688,6.764873344682688,0.42816616838633353,1.0306845769146022,0.8540930543808576,0.7458830520083518,3.8505145844227684,1.3585843054923066,6.764873344682688,0.5162916666562253,1.0302960046597942,0.8963172864319873,0.8167783966976374,6.764873344682688,0.12419232034771786,6.764873344682688,0.38847158094460094,6.764873344682688,6.666695785115626,6.764873344682688,0.357459235832562,6.762754804887761,6.043694408909754,0.1040324078494293,0.5635025798614833,1.5410383344241516,6.764873344682688,6.764873344682688,6.764873344682688,6.764873344682688,2.4714040352168114,6.764873344682688,6.764873344682688,6.764873344682688,6.764873344682688,6.60168477043777,6.3464535651603695,6.764873344682688,2.4524061822934606,0.0,6.496651506852202,6.764873344682688,2.4553742695841887,0.002518909284754035,0.0,0.0,3.360849272316375,1.2942390807182198,0.0,2.4283475772001806,0.4812915337200619,0.00024861184186797944,0.0,2.1474376435181926,0.0,0.0,0.0,3.233379005477933,0.0,0.0,0.0,0.3281465142900355,0.008463018764332208,5.470661776673678,2.2798539488643232,2.948949484495606,4.1317160639325925,6.266634108326169,3.8330369991262256,6.266634108326169,6.266634108326169,6.266634108326169,6.266634108326169,6.266634108326169
2024-01-04 23:00:00,0.05524154492809239,1.6637585913266701,0.4385756990485787,0.0,0.20028721996721882,0.17070120778444753,0.0,1.7227432939249028,0.0,1.8543980553720445,0.0,0.0,0.4047083258828174,0.2571412072747774,0.5313325997319103,0.0,1.9768853876704158,1.6682836360126914,1.2078804615583958,0.09492308789600906,0.5865161112108193,0.49906579831433706,0.9936386564861884,1.7799704870479878,1.8115421223656976,3.0875638701033976,0.28360659703184354,1.9767675793848203,1.605903539629054,1.7231590439913915,0.5313325997319103,1.9743893202617349,0.6291363678955123,7.036405817342589,0.1525900391376599,3.0875638701033976,3.2012485869258605,0.3463631465714726,0.9232167898704045,0.5521717956284392,1.97589966709515,7.036405817342589,7.036405817342589,7.036405817342589,4.660434002210607,4.646756809245073,4.73929900272767,4.21216748136062,0.7919029509385818,3.4847128562313756,3.093292968629005,4.0329326139909405,3.1337607559546625,4.1669618899861405,0.6456733427512391,0.7690872184322687,0.41316337640983564,7.036405817342589,1.978029143683191,7.036405817342589,7.036405817342589,4.062900782791767,3.4735152671591747,1.1154914152578437,4.3932971907553515,3.0875638701033976,3.1367097992315145,0.8844572714705943,0.420980226848635,1.978029143683191,1.978029143683191,7.036405817342589,1.978029143683191,2.755367170812477,4.523182708314152,3.104414968833318,3.0875638701033976,1.1970028067653125,7.036405817342589,1.978029143683191,4.583895714904649,3.696066028495733,3.2496909839553583,1.978029143683191,7.036405817342589,7.036405817342589,2.6994596004250813,1.978029143683191,2.195434907596948,2.319038632000365,4.126020793015867,2.5281563135614156,7.036405817342589,2.593941797869059,1.978494403923037,2.138914942974907,2.234151497970724,7.036405817342589,3.0634252302284066,7.036405817342589,2.746988246758426,7.036405817342589,6.949799132891889,7.036405817342589,2.7841211376081265,7.03514985298487,6.523488135873623,3.0875638701033976,2.5374134160058963,2.836293942492048,7.036405817342589,7.036405817342589,7.036405817342589,7.036405817342589,4.073915816857407,7.036405817342589,7.036405817342589,7.036405817342589,7.036405817342589,6.892991931597565,6.78834801314019,7.036405817342589,3.2465101351985313,1.0912789760613002,6.877392014966134,7.036405817342589,3.2491185588186484,1.0934926516818961,1.0912789760613002,1.0912789760613002,4.044870891282291,2.355666999875884,1.0912789760613002,3.2253668777247944,1.5142490850064503,1.0960496054705449,1.0912789760613002,2.978496744076539,1.0912789760613002,1.0912789760613002,1.0912789760613002,3.932847078531654,1.0912789760613002,1.0912789760613002,1.0912789760613002,1.33364785754959,1.0975297582655952,5.131907530906207,2.77517817193853,3.269371861396491,4.142962774102333,5.719812370107781,3.922358538772549,5.719812370107781,5.719812370107781,5.719812370107781,5.719812370107781,5.719812370107781
2024-01-05 00:00:00,0.06456497913815876,1.981144828008786,1.076770612718782,0.0,0.23409084948033604,0.5315408895691829,0.0,2.013500617650181,0.0,2.1673755126651333,0.0,0.0,0.47301328468775655,0.5014663513085182,1.2655673101613936,0.0,2.31053573862962,1.9859049079736197,1.5015879390747289,0.36320472936354986,0.6855058187422823,1.199891705437689,1.1613407845564077,2.1033928840793243,2.136604381238044,3.719603787042729,0.759021841591834,2.3103980471600627,1.5495708983392364,1.580560926764623,1.2655673101613936,2.3076183955252825,0.9858853734049761,5.569914814615503,0.39620777978936955,3.719603787042729,3.8611376614536446,0.744099945783004,1.3082500424238255,1.271075002757214,1.6473589772001223,5.569914814615503,5.569914814615503,5.569914814615503,5.688173145821333,5.667142827919246,5.7805190175811765,5.084957194263466,1.4472006772093784,4.214041705314899,3.726736333385589,4.896557952995727,3.7771174478319725,5.063420159687194,1.2957869821129897,1.0472749373601202,1.0250465625058474,5.569914814615503,1.6479217869407266,5.569914814615503,5.569914814615503,4.951870354631945,4.4230330128106035,1.5908046984863096,5.345200445808263,3.719603787042729,3.7807889133767225,1.3588963498034938,1.0409569210492668,1.6479217869407266,1.6479217869407266,5.569914814615503,1.6479217869407266,3.485217457654209,5.506903804393151,3.7405828716372844,3.719603787042729,1.4415005318048801,5.569914814615503,1.6479217869407266,5.582489576078784,4.477169715620164,3.62524964624364,1.6479217869407266,5.569914814615503,5.569914814615503,2.9949499204175605,1.6479217869407266,2.0529793832262047,2.284642028307133,4.848450619822627,2.536849787719312,5.569914814615503,2.797931001549725,1.648790503566985,1.9483217713017762,2.126143926876055,5.569914814615503,3.67453301589408,5.569914814615503,3.0836936422257897,5.569914814615503,5.5027646527198,5.569914814615503,3.1530267958020413,5.5693263067105585,5.249717943548718,3.719603787042729,2.6923833080776642,2.5699041339772934,5.569914814615503,5.569914814615503,5.569914814615503,5.569914814615503,3.791580851253231,5.569914814615503,5.569914814615503,5.569914814615503,5.569914814615503,5.435552142773731,5.453682233842782,5.569914814615503,2.0192090568772816,0.0,5.495405630402865,5.569914814615503,2.0216528562700216,0.0020739649402086676,0.0,0.0,2.767183241690502,1.3078671325723268,0.0,1.999400203983772,0.39627539308234194,0.008888937280527217,0.0,1.7681106703197307,0.0,0.0,0.0,2.662229535758298,0.0,0.0,0.0,0.27433224808885365,0.00707512913327907,4.5735026226796185,1.9059701440357257,2.4653376048575373,3.454136816707538,5.238939766301855,3.2044395146268405,5.238939766301855,5.238939766301855,5.238939766301855,5.238939766301855,5.238939766301855
2024-01-05 01:00:00,0.05377992959937488,1.723577900441604,1.3107405776022163,0.0,0.1949878954962728,0.8827570702656491,0.0,1.6771618749199928,0.0,1.8053332323877513,0.0,0.0,0.39400030000229724,0.8206444738041583,1.4589384276355672,0.0,1.9245797182779698,1.726482609391146,1.4309413906787243,0.7479849281942297,0.5709977012930406,1.4073857068966267,0.9673483437620066,1.798176441885346,1.818442852058559,0.8488784336155835,1.0608857998498429,1.9244650270376398,0.375274514846675,0.2570267994697002,1.4589384276355672,1.9221496933811482,1.149917728955032,6.502345979643338,0.7703628024481447,0.8488784336155835,1.1755538420133793,1.0225093850137756,1.3513367473562352,1.4379228913632311,0.002147496126974609,6.502345979643338,6.502345979643338,6.502345979643338,5.623700705722669,5.591536611667855,5.708057394021024,4.841748655586931,1.6622248446341965,1.9900943407698937,0.8653411178964165,3.5654152657234617,0.9816261500543375,3.950551189854486,1.3436301381862217,1.156338999762087,1.2701392686788757,6.502345979643338,0.0,6.502345979643338,6.502345979643338,4.856095311221763,4.423440184254127,1.8646107629030608,4.600930404231091,0.8488784336155835,0.9901002875090048,1.1028256301731085,1.282628263249934,0.0,0.0,6.502345979643338,0.0,3.283314220818198,4.9741591519416755,0.8973004177961396,0.8488784336155835,0.7876353480549335,6.502345979643338,0.0,5.148619244532502,2.5974220959460967,2.318484620924189,0.0,6.502345979643338,6.502345979643338,0.5519491562535358,0.0,0.16929492228025853,0.26089818858098834,4.388653879324176,0.8893767148709999,6.502345979643338,0.4712200138306498,0.00035595946140267766,0.12308987005244919,0.19595307631605938,6.502345979643338,0.8304105386333285,6.502345979643338,0.588312184728986,6.502345979643338,6.3910164637176585,6.502345979643338,0.616721669776662,6.500547843929069,5.806075877851048,0.8488784336155835,0.42797150334405537,0.9809978188611931,6.502345979643338,6.502345979643338,6.502345979643338,6.502345979643338,2.446993717609619,6.502345979643338,6.502345979643338,6.502345979643338,6.502345979643338,6.345490334962389,6.147207241670389,6.502345979643338,2.357234595149147,0.0,6.274689521593838,6.502345979643338,2.360087498592973,0.002421156882956386,0.0,0.0,3.230423341363928,1.293934705773718,0.0,2.3341096427467374,0.46261384505903314,0.0020286104615460294,0.0,2.064101102327474,0.0,0.0,0.0,3.1078998682892243,0.0,0.0,0.0,0.3107037161784873,0.008013162613826168,5.179865913388228,2.158667130104738,2.792196545612498,3.9120925542532605,5.933527923038879,3.6292899300022206,5.933527923038879,5.933527923038879,5.933527923038879,5.933527923038879,5.933527923038879
2024-01-05 02:00:00,0.015708970220006377,0.47092120018938843,0.10633217034620024,0.0,0.05695543051897689,0.03346804361385007,0.0,0.48989439263889384,0.0,0.5273328953018318,0.0,0.0,0.1150864091031017,0.06104134530116786,0.13156283167119398,0.0,0.5621644674077132,0.47223977102485354,0.33808105204769573,0.013133649214944084,0.1667868655114181,0.12278598884214165,0.2825598032152591,0.5047846484124778,0.5139844332646528,3.107764692026198,0.06422511029664996,0.5621309664103661,0.589721733687698,0.6397153182333419,0.13156283167119398,0.5614546637872472,0.16760329682725097,6.756373186373742,0.06643185832374732,3.107764692026198,3.281314866770812,0.08410742192076959,0.2530401267245987,0.140447925019963,0.7474749477532588,6.756373186373742,6.756373186373742,6.756373186373742,5.554404615624372,5.500836103676351,5.649475954095682,4.804901232753442,0.579016980351865,3.7140491414108485,3.116510687776894,4.55095701625039,3.1782884865716396,4.75556503147012,0.180313665452816,0.2100760014723677,0.09941980370548499,6.756373186373742,0.7483828809749967,6.756373186373742,6.756373186373742,4.56209003311722,3.9810630033418644,1.2231878255459987,5.101086682025086,3.107764692026198,3.182790472329552,0.2821226559432145,0.10154605312301127,0.7483828809749967,0.7483828809749967,6.756373186373742,0.7483828809749967,2.85921934687017,5.299368868929127,3.133489443874624,3.107764692026198,0.4153809769755096,6.756373186373742,0.7483828809749967,5.392052856694224,4.036699195037583,3.069697676936187,0.7483828809749967,6.756373186373742,6.756373186373742,2.2824762780035996,0.7483828809749967,1.2098446678613577,1.4735261008968108,4.534950214650789,1.7849183175579302,6.756373186373742,2.0580968348328543,0.7493722385148367,1.0905001842612294,1.2930169602158468,6.756373186373742,3.056434826895865,6.756373186373742,2.383544068846507,6.756373186373742,6.653507750655585,6.756373186373742,2.462505695892826,6.755212713940203,6.213791517739554,3.107764692026198,1.9378914615351541,1.9883316482458446,6.756373186373742,6.756373186373742,6.756373186373742,6.756373186373742,3.6836360805760697,6.756373186373742,6.756373186373742,6.756373186373742,6.756373186373742,6.593389660862868,6.527175405456012,6.756373186373742,2.4493246995035842,0.0,6.609449324182989,6.756373186373742,2.452289057350972,0.0025157442398824835,0.0,0.0,3.3566263180330327,1.4928550231077042,0.0,2.425296324385289,0.48068678415256383,0.007426792478889505,0.0,2.1447393579778073,0.0,0.0,0.0,3.2293162193740383,0.0,0.0,0.0,0.3112185652824012,0.008026440760743712,5.188449168705231,2.1622441321800667,2.796823332530728,3.9185750558813663,5.943360027951553,3.6353038158072812,5.943360027951553,5.943360027951553,5.943360027951553,5.943360027951553,5.943360027951553
2024-01-05 03:00:00,0.04830709061209228,1.4481428616964303,0.0,0.0,0.17514522622411757,0.0,0.0,1.506487852744389,0.0,1.621616032070638,0.0,0.0,0.3539054129521164,0.18770993624980797,0.0,0.0,1.7287275668380493,1.4521976354935155,1.0396424327483953,0.012845370681518194,0.5128909223410351,0.0,0.8689074984603887,1.5522772918239585,1.5805678057304513,4.249854461536378,0.0021191821935626644,1.7286245469906767,1.3068830285567061,1.449488065568654,0.0,1.726544830011228,0.43621490683338604,6.275028380946559,0.106033641655764,4.249854461536378,4.346919947148024,0.13210057238164985,0.6878790968897371,0.02534443323820868,1.7568688244348531,6.275028380946559,6.275028380946559,6.275028380946559,5.543428124805797,5.514666089640081,5.638342800737238,4.904243804239167,0.4855061303485366,4.588945416557943,4.2547460401588015,5.057022555650721,4.2892979618082885,5.171458489734702,0.13906013179439583,0.6398257945291487,0.0,6.275028380946559,1.7594586737498605,6.275028380946559,6.275028380946559,4.73391756142472,3.9357879989405697,1.2025317703721008,5.364706504896935,4.249854461536378,4.291815893204505,0.42946689076117894,0.0,1.7594586737498605,1.7594586737498605,6.275028380946559,1.7594586737498605,2.9500070540351024,5.475604444287094,4.264242148175593,4.249854461536378,0.809581819019834,6.275028380946559,1.7594586737498605,5.5274419967072035,4.769401496097986,3.726221243656723,1.7594586737498605,6.275028380946559,6.275028380946559,3.3787386546906957,1.7594586737498605,2.245480367719666,2.5248683297777834,4.769931881810433,2.685227611268669,6.275028380946559,3.1418996583396375,1.7605029692675642,2.1205733890715455,2.334335707417459,6.275028380946559,4.195674303280739,6.275028380946559,3.4854186330719488,6.275028380946559,6.197715332516853,6.275028380946559,3.568764915760002,6.274384256341182,5.913098893107667,4.249854461536378,3.0150194077893797,2.8432508258572353,6.275028380946559,6.275028380946559,6.275028380946559,6.275028380946559,4.272577624089136,6.275028380946559,6.275028380946559,6.275028380946559,6.275028380946559,6.123656303058662,6.1478112873558475,6.275028380946559,2.2748272748663108,0.0,6.193477736554678,6.275028380946559,2.2775804427435906,0.0023365148829113474,0.0,0.0,3.1174899356313164,1.4773922326968574,0.0,2.252510755092148,0.44644117926857463,0.010156105844273266,0.0,1.991941529841269,0.0,0.0,0.0,2.999249799950613,0.0,0.0,0.0,0.29286880990056974,0.0075531938501271715,4.882533058043848,2.034756072895101,2.6319198540008766,3.687531982806587,5.592933624050792,3.4209626960923565,5.592933624050792,5.592933624050792,5.592933624050792,5.592933624050792,5.592933624050792
2024-01-05 04:00:00,0.041056751550935446,1.2737702040284222,0.05078009223721081,0.0,0.1488579408799243,0.19742892670859497,0.0,1.2803813415570482,0.0,1.3782301044449987,0.0,0.0,0.30078827824230503,0.3955733038394108,0.0,0.0,1.469265428979409,1.2765953363362808,0.989150687047042,0.2557116782788849,0.4359118900448713,0.01766457417306283,0.7384944701286341,1.346325063469705,1.3660362604051806,2.850231408104987,0.13838970508894802,1.4691778712270211,0.0,0.0,0.0,1.467410295862006,0.5168905122989321,6.816629706113964,0.30891337340901187,2.850231408104987,2.7039840606674574,0.2740086731832346,0.6849936963096569,0.0,0.0,6.816629706113964,6.816629706113964,6.816629706113964,0.6334747560265737,0.6546416769664882,0.6398503691734139,0.5305809006723652,0.11081000150810177,2.3393273272211377,2.8428613280625936,1.6340813836490675,2.7908023818958383,1.4616621997768724,0.0,0.7065336881490942,0.06469215784150097,6.816629706113964,0.0,6.816629706113964,6.816629706113964,0.7483521457857086,0.4435906699417295,0.30798607764116015,1.1704978437037057,2.850231408104987,2.787008646301706,0.0,0.06041279551522131,0.0,0.0,6.816629706113964,0.0,0.30416600362127344,1.0034093119779355,2.8285536614426334,2.850231408104987,0.0,6.816629706113964,0.0,0.9253063231418579,2.0674364198053214,0.8063494875212659,0.0,6.816629706113964,6.816629706113964,1.8532486614488481,0.0,0.5530656104665661,0.8760031848659038,0.4981476529461636,0.5565682260944865,6.816629706113964,1.5821889570538956,0.0011951850780102344,0.4132919388100845,0.6579406314423453,6.816629706113964,2.7882227950509244,6.816629706113964,1.975342758495351,6.816629706113964,6.6999192007360415,6.816629706113964,2.0707316897774053,6.81536815780249,6.212104955684478,2.850231408104987,1.4369758640346522,1.4435348279018116,6.816629706113964,6.816629706113964,6.816629706113964,6.816629706113964,3.4045089986658796,6.816629706113964,6.816629706113964,6.816629706113964,6.816629706113964,6.7177571233189886,6.567469049510798,6.816629706113964,4.203795023680792,2.7179328275823944,6.656908936447082,6.816629706113964,4.2055933263974685,2.719458982633152,2.7179328275823944,2.7179328275823944,4.754201907547609,3.5067030037160203,2.7179328275823944,4.189218412327801,3.009537415933282,2.7182489886177885,2.7179328275823944,4.019020892039284,2.7179328275823944,2.7179328275823944,2.7179328275823944,4.676970308643105,2.7179328275823944,2.7179328275823944,2.7179328275823944,2.936656985031644,2.72357380369549,6.364370731643654,4.237556265154397,4.683538016935724,5.471904226176733,6.894921476545754,5.272821426413207,6.894921476545754,6.894921476545754,6.894921476545754,6.894921476545754,6.894921476545754
2024-01-05 05:00:00,0.004388773765715019,0.15701805996251436,0.6032979195625435,0.0,0.015912214217475858,0.29734488704979184,0.0,0.136866747359815,0.0,0.14732632020345662,0.0,0.0,0.03215285317803816,0.15684058102209045,0.709240276808373,0.0,0.1570575685116504,0.1570186309067849,0.1569605398661818,0.194423739092833,0.04659693217128358,0.6723867276085013,0.07894158778259011,0.15703272291517736,0.15703670644363873,2.9443944309779875,0.42359900735914385,0.15704820899945937,0.18387378013092406,0.12654660771652296,0.709240276808373,0.15685926350090287,0.2650014839440191,1.180739073907476,0.1757255464354831,2.9443944309779875,2.9112493241191912,0.3296182798030722,0.28014566566969695,0.6990518239708317,0.0029796557377109708,1.180739073907476,1.180739073907476,1.180739073907476,2.3765730622487506,2.3503080440951214,2.4144484830118422,2.0553855546509046,0.7398367216807447,2.828604499384707,2.94272409579008,2.668769448896602,2.930925595756495,2.6296928271726316,0.6533381549872569,0.16534925173090328,0.574273217965072,1.180739073907476,0.0019385372658837854,1.180739073907476,1.180739073907476,1.9453121079803193,1.9007664696886395,0.7150803944597166,2.5637041178755955,2.9443944309779875,2.930065793689211,0.5365947447232747,0.5832012390138964,0.0019385372658837854,0.0019385372658837854,1.180739073907476,0.0019385372658837854,1.4252467619590963,2.5258356208671575,2.939481444573988,2.9443944309779875,0.383788683407601,1.180739073907476,0.0019385372658837854,2.50813456880487,2.7669838728356897,1.4958529163321503,0.0019385372658837854,1.180739073907476,1.180739073907476,1.915152471716138,0.0019385372658837854,0.5743561912214467,0.9062864182447841,1.8657693920840848,0.806821765792799,1.180739073907476,1.6353221314578812,0.003172394757899197,0.4286032977893006,0.6811680493662154,1.180739073907476,2.8803794150662974,1.180739073907476,2.0411971480958697,1.180739073907476,1.1605563131734127,1.180739073907476,2.139672563898123,1.1813000202044859,1.2328933609868442,2.9443944309779875,1.4854104014195395,0.7702934260165044,1.180739073907476,1.180739073907476,1.180739073907476,1.180739073907476,1.6393745749021849,1.180739073907476,1.180739073907476,1.180739073907476,1.180739073907476,1.2033227612567987,1.2915281308234097,1.180739073907476,1.777541947823458,2.116930748361288,1.2517587673154282,1.180739073907476,1.777131193849355,2.1165821561880223,2.116930748361288,2.116930748361288,1.65182239414356,1.9939405830876091,2.116930748361288,1.7808714212133783,2.0503247523734998,2.118908182840282,2.116930748361288,1.8197465823265069,2.116930748361288,2.116930748361288,2.116930748361288,1.669463020430873,2.116930748361288,2.116930748361288,2.116930748361288,2.335335473992983,2.1225634862108396,5.758043276840448,3.6343348788282883,4.079665304467917,4.866880158257138,6.287819188314336,4.668088105438596,6.287819188314336,6.287819188314336,6.287819188314336,6.287819188314336,6.287819188314336
