2024-01-05 06:00:00,1.3309371480447219,0.0596029264418715,0.0,0.0,0.005536508471668395,0.0,0.0009062661900298924,0.0007286355848853039,0.006378542335879989,0.0,0.007777024588977816,0.0,1.568129699210506,5.921507416139989e-05,1.568129699210506,0.0037579919986090783,0.11429520586219374,1.2603042440286971,0.0017506818734294338,0.24500218962677955,0.0,0.4886105994159541,0.004676372185832638,0.03331255783720343,0.004321459729492967,0.007523371423672286,0.8009895714519428,0.007777024588977816,0.8609479443403987,0.007777024588977816,0.006542856537209707,0.8517034665832168,1.568129699210506,0.23772658147938383,0.7303986365570929,0.0,0.006983227952746446,0.0070146461454523735,0.3828505356862875,1.0553247508741945,0.10258210493469942,1.5676651582571146,0.03767735823122335,0.0,0.3828505356862875,1.4862302778977683,2.6722807585958264,0.4372933655252434,3.917898246886518,3.8705234801701303,3.983542535629848,1.4460130460751526,0.3828505356862875,2.6722807585958264,2.762760742102735,0.0,3.379968352728078,3.1570922127356233,3.2592505095254687,1.0655155089508126,0.3828505356862875,2.988365758576621,2.6768404633177543,0.0,3.4256381611287496,2.7090481762991274,3.531357666786556,0.0,2.50014794207995,0.3828505356862875,0.3828505356862875,0.3828505356862875,3.713223882236214,0.0,2.6722807585958264,2.709665976709556,0.3828505356862875,0.0,3.814868543780424,2.6856922986671052,2.6722807585958264,0.3828505356862875,1.3692965450351897,3.8631891271314993,3.1565786202093493,0.3828505356862875,0.3828505356862875,1.2114869542017084,2.2950250774634116,3.0692400356645613,1.1324413799239097,0.3828505356862875,1.3085952438788457,0.0,0.0,0.002480859971304113,0.616862927235347,0.3828505356862875,2.6141435760988596,0.3828505356862875,0.3828505356862875,1.8520146926134395,0.3828505356862875,0.3763038812435025,0.3828505356862875,0.3828505356862875,1.9414481347273664,0.38358516971247203,0.46901990885110734,2.6722807585958264,0.7884180812204163,1.132581142121666,0.3828505356862875,0.3828505356862875,0.3828505356862875,1.2045233767164953,1.2667202619768965,0.3828505356862875,0.3828505356862875,0.3828505356862875,0.4071520529168346,0.5266676449951574,0.44308244748314635,0.3828505356862875,0.4456309654148802,0.47504237569521646,0.4456070959911137,0.4456309654148802,0.4456309654148802,0.3828505356862875,0.4228442192431741,0.4144410892977026,0.4456309654148802,0.5821162581465933,0.44116440887019204,0.42939586608448227,0.45095211021697756,0.4239127641669133,0.4456309654148802,0.43185915802338354,0.4447857464111748,0.4456309654148802,0.8158197747143203,0.4456309654148802,0.7805664033162533,0.4456309654148802,2.5657430920516475,6.02947360273447,2.4046446308655103,6.841913564305318,6.841913564305318,1.499806263668629,6.841913564305318,6.2988311843265326,6.841913564305318,6.841913564305318,6.841913564305318
2024-01-05 07:00:00,0.15562912196371584,0.034974901450737735,0.0,0.0,0.43946214832888064,0.0,0.0978370342269087,0.05783568491245772,0.5062988582925133,0.0,0.6173038388666665,0.0,0.1781395538282113,0.004700215639077849,0.1781395538282113,0.29886065271273626,0.12348645030536162,0.1489258036452039,0.13896093920468378,0.24282843243887564,0.0,0.07731813771312485,0.37118855280142754,0.24429720662631824,0.35604429056747244,0.5971700369360794,0.14904112601787703,0.6173038388666665,0.20862232844850936,0.6173038388666665,0.5239940036178207,0.1637441648937924,0.1781395538282113,0.2354860253861329,0.12902869923173554,0.24573313053920773,0.557288484197808,0.5596638709054826,5.204844778226481,0.2002437972658557,0.22252127197915145,0.1781595776722749,0.06865700097863223,0.24573313053920773,5.204844778226481,0.1816697942285276,2.016273052947247,0.22688378238725207,2.053532866463877,2.041546922268494,2.0876057186147015,0.3114144863149103,5.204844778226481,2.016273052947247,2.0228247446283856,0.24573313053920773,1.7625622188395385,1.7508175567242998,1.5090812126101665,0.4887959464265092,5.204844778226481,2.0391608938225576,2.016603222984168,0.24573313053920773,2.07082396283686,2.018935396322733,2.0784791543931163,0.24573313053920773,1.0992023529032073,5.204844778226481,5.204844778226481,5.204844778226481,2.091648159565964,0.24573313053920773,2.016273052947247,2.0189801314967757,5.204844778226481,0.24573313053920773,2.0990082900352687,2.0172441879111425,2.016273052947247,5.204844778226481,0.9508818632090368,2.1025072027416885,2.0513412542017733,5.204844778226481,5.204844778226481,1.0484130177445274,1.7663194347686109,1.6686222759031075,0.8904931162943888,5.204844778226481,1.1127528529647164,0.24573313053920773,0.24573313053920773,0.24737684316445077,0.6544403503215943,5.204844778226481,1.977753820918166,5.204844778226481,5.204844778226481,1.472799537993102,5.204844778226481,5.120045131172568,5.204844778226481,5.204844778226481,1.532054344641592,5.203821627024545,4.217375273441741,2.016273052947247,0.7681055211867356,1.0926418262765438,5.204844778226481,5.204844778226481,5.204844778226481,5.519085264703327,2.592797653937378,5.204844778226481,5.204844778226481,5.204844778226481,3.1901146209592177,5.004545523082171,0.21128622894978286,5.204844778226481,0.0,5.076445890410475,0.0019789072197727063,0.0,0.0,5.204844778226481,1.8891472603374178,2.5858131991741913,0.0,1.1248504003583955,0.3703022360435604,1.3459795088870634,0.004818396187921541,1.800558977481313,0.0,1.1417589860129003,0.07007332917140133,0.0,0.4441981620939412,0.0,0.4018968218338963,0.0,2.5439718501143616,6.700182648992081,2.3506660597246776,7.675048254531035,7.675048254531035,1.2649294582818595,7.675048254531035,7.023391075836993,7.675048254531035,7.675048254531035,7.675048254531035
2024-01-05 08:00:00,0.994263172054693,0.12762246515372372,0.0,0.0,0.7392146322329822,0.0,0.1978565091720495,0.09728479395797697,0.851639955240448,0.0,1.0383602591464474,0.0,1.1559521415805791,0.007906183020013939,1.1559521415805791,0.5034413254861927,0.29913674574496324,0.9461142676778875,0.23374472627404988,0.560514981105052,0.0,0.42269171919075677,0.6243723392141982,0.024556465318416834,0.6156390609856295,1.0044934038412379,0.7034205970575707,1.0383602591464474,0.6346507055830484,1.0383602591464474,0.8873837853166398,0.7539242929648842,1.1559521415805791,0.17524095813635532,0.6338526666506502,0.0,0.9412546689438154,0.9450980741770416,7.178766092734735,0.7779362296691353,0.45248993538245497,1.1556097036367057,0.14811451162643358,0.0,7.178766092734735,1.0955797045887072,3.9739815126889995,0.32235229179855424,3.097644637974185,3.081245568398644,3.148120375737745,1.1025073208421035,7.178766092734735,3.9739815126889995,3.9219240778129785,0.0,2.6651038287494155,2.6594273816878222,2.549112485313021,0.8870470524192994,7.178766092734735,3.792122789200936,3.9713580978472236,0.0,3.540539193176066,3.9528274697895234,3.4797137368972617,0.0,1.943334980728186,7.178766092734735,7.178766092734735,7.178766092734735,3.3750774593475845,0.0,3.9739815126889995,3.952472019850368,7.178766092734735,0.0,3.3165964545579576,3.966265216257596,3.9739815126889995,7.178766092734735,1.3300321400387145,3.288795326358394,3.695341935023544,7.178766092734735,7.178766092734735,1.8016171180274023,3.4129599592632722,2.4301590532013417,1.3151971370676887,7.178766092734735,1.9460280474046623,0.0,0.0,0.003689317310623135,0.917344429776383,7.178766092734735,3.8875249950870945,7.178766092734735,7.178766092734735,2.7541537789395747,7.178766092734735,7.056010874825817,7.178766092734735,7.178766092734735,2.887151348313101,7.177737739140232,5.839685499176714,3.9739815126889995,1.1724662047434022,1.8198341206608997,7.178766092734735,7.178766092734735,7.178766092734735,7.237601766248326,4.001643558997138,7.178766092734735,7.178766092734735,7.178766092734735,4.399955742903587,6.977448380734726,0.29141587902710153,7.178766092734735,0.0,7.049714338149623,0.002729401673879104,0.0,0.0,7.178766092734735,2.605600526921776,3.566474872417391,0.0,1.630976549671469,0.5107382159202775,1.8564380825217672,0.009496837416748604,2.4834154112692595,0.0,1.5747675567872517,0.09664842293954123,0.0,0.4422429728584878,0.0,0.40012782680674813,0.0,2.5327742657903003,6.670691025413255,2.340319333042032,7.641265648006718,7.641265648006718,1.259361725968916,7.641265648006718,6.992476813240491,7.641265648006718,7.641265648006718,7.641265648006718
2024-01-05 09:00:00,0.4949846308265131,0.73957562030166,0.0,0.0,0.21944903420612977,0.0,0.6994440885441522,0.028880724414951355,0.25282449442906085,0.0,0.30825574344948353,0.0,0.4493513427422592,0.002347091294388949,0.4493513427422592,0.16352592043796513,0.6664413049389045,0.5085736395932254,0.06939128663709876,0.5609359216147662,0.0,0.6558151591575373,0.18535605337205116,0.009545793694145885,0.5049991915899622,0.29820176404450804,0.5640977282432317,0.30825574344948353,0.24670670736949846,0.30825574344948353,0.3785234096526504,0.5469089413290606,0.4493513427422592,0.0681211245773034,0.5876828659141964,0.0,0.353450753146901,0.3516619504999649,8.11735380429804,0.30240584951181465,0.5934391317067254,0.4492182274130423,0.7465092330417404,0.0,8.11735380429804,0.4258828662793614,2.6192956482101786,0.12530746727772527,1.8539471628950142,1.8313812422495863,1.8726029221749765,0.6356181145416554,8.11735380429804,2.6192956482101786,2.570771904411352,0.0,1.5631740579800761,1.570754721065285,1.43605807004995,0.948706388226076,8.11735380429804,2.4497816080517913,2.616850312400538,0.0,2.2152756630974912,2.5995775549078823,2.158579076645457,0.0,1.060230242383545,8.11735380429804,8.11735380429804,8.11735380429804,2.0610455747359695,0.0,2.6192956482101786,2.5992462331318102,8.11735380429804,0.0,2.006534296946964,2.6121031387827562,2.6192956482101786,8.11735380429804,0.8228506735924574,1.9806203266315476,2.3595702984872755,8.11735380429804,8.11735380429804,1.1874659864225294,2.249520069549825,1.4392109133740647,0.8387683932217744,8.11735380429804,1.2826488446376645,0.0,0.0,0.002431670289790276,0.6046319705189752,8.11735380429804,2.562311190786056,8.11735380429804,8.11735380429804,1.8152935499684102,8.11735380429804,7.97854895647066,8.11735380429804,8.11735380429804,1.9029537349919914,8.115589583419418,6.483149453728521,2.6192956482101786,0.7727855849233375,1.2689144738176181,8.11735380429804,8.11735380429804,8.11735380429804,7.867018968730478,3.722439107139622,8.11735380429804,8.11735380429804,8.11735380429804,4.975227918980086,7.771977551766645,0.3295170456448676,8.11735380429804,0.0,7.895955443774227,0.0030862572724499908,0.0,0.0,8.11735380429804,2.946269745589689,4.032773599191349,0.0,1.719277213362055,0.5775146796044316,2.0991580637865837,0.006259471725779997,2.8081095380333627,0.0,1.780660527567418,0.10928472017240864,0.0,0.35590636353010396,0.0,0.32201312067328597,0.0,2.0383149849811204,5.368409518736271,1.8834319467835086,6.149504314271613,6.149504314271613,1.0135036162621296,6.149504314271613,5.6273748762658915,6.149504314271613,6.149504314271613,6.149504314271613
2024-01-05 10:00:00,0.6856931169489052,0.712172752166371,0.0,0.0,0.8067839368484344,0.0,0.7623408999210076,0.10617729363366826,0.9294857080828988,0.0,1.133273532763484,0.0,0.6807528171249522,0.008628862557905534,0.6807528171249522,0.5614586493567936,0.7706279474734813,0.6871642749661389,0.25511060287224047,0.8443911985542871,0.0,0.7044023018408273,0.6814442679101792,0.014461570114214062,0.9467174501798017,1.096311013813776,0.7279911152257709,1.133273532763484,0.373752718797902,1.133273532763484,1.0666443226776638,0.7340086095106666,0.6807528171249522,0.10320131053512463,0.7199393774036631,0.0,1.0904187183278766,1.0921148968663836,8.649746412191174,0.45813512587701843,0.8425003937257385,0.6805511516869146,0.7268739675820777,0.0,8.649746412191174,0.6451988308650023,0.4832794475188077,0.18983677857847847,0.6268217803463474,0.6367426858444158,0.6253704522568703,0.6828588611082955,8.649746412191174,0.4832794475188077,0.4926241638798287,0.0,0.5493614482308931,0.7086957191403538,0.6397854603025468,0.6901392931349486,8.649746412191174,0.5159245095127495,0.48375037098347845,0.0,0.5610857309893188,0.48707676352669904,0.5720043757094974,0.0,0.5546220861847508,8.649746412191174,8.649746412191174,8.649746412191174,0.5907874052057354,0.0,0.4832794475188077,0.487140569568427,8.649746412191174,0.0,0.6012852025629829,0.48466458302693916,0.4832794475188077,8.649746412191174,0.2210731443560657,0.6062757223256262,0.5332974291277657,8.649746412191174,8.649746412191174,0.21909626973869836,0.4150531144269186,0.47480336287737124,0.1909276382082894,8.649746412191174,0.23665821207342647,0.0,0.0,0.00044866117919936487,0.1115590769084388,8.649746412191174,0.47276539305538456,8.649746412191174,8.649746412191174,0.3349351053641701,8.649746412191174,8.501837775530062,8.649746412191174,8.649746412191174,0.3511090587766233,8.64712595036363,6.760545615537049,0.4832794475188077,0.1425846642350016,0.38081181709600465,8.649746412191174,8.649746412191174,8.649746412191174,8.417272874301762,2.9785769686572383,8.649746412191174,8.649746412191174,8.649746412191174,5.30153802329586,8.136746426267617,0.3511290689107776,8.649746412191174,0.0,8.320895325876574,0.0032886755232152585,0.0,0.0,8.649746412191174,3.1395066391917146,4.297270984087797,0.0,1.678197334419726,0.6153921152545043,2.236835472324265,0.0011549188956434349,2.9922849228011885,0.0,1.897448649029122,0.11645237339760789,0.0,0.3948449601545246,0.0,0.3572435641227956,0.0,2.261320621088491,5.955750331334835,2.089492316477199,6.822302253478178,6.822302253478178,1.124387861487727,6.822302253478178,6.243048274706777,6.822302253478178,6.822302253478178,6.822302253478178
2024-01-05 11:00:00,0.10403844656838793,0.24838037986356312,0.0,0.0,0.3920795782615042,0.0,0.2895939616366584,0.051599872788068796,0.4517099904701031,0.0,0.5507464743491862,0.0,0.077108603245741,0.0041934409425601485,0.077108603245741,0.2710804404435535,0.28423692255957794,0.11205780901980664,0.12397824623890222,0.3233862046519592,0.0,0.20049501096972333,0.3311672047098976,0.001638056346144681,0.4194029757866745,0.5327834880038012,0.18627216555830245,0.5507464743491862,0.04233482312643092,0.5507464743491862,0.5038366473527779,0.18550751472621207,0.077108603245741,0.011689571762775089,0.18756541870704113,0.0,0.5205748434901653,0.5217690260670546,8.335397793389644,0.05189278511307946,0.3361274382673949,0.07708576068107018,0.27799813190132705,0.0,8.335397793389644,0.0730814172373138,0.33598997810770787,0.021502737076695293,1.5945975126968615,1.5847551085472316,1.6172096990744032,0.2473993000629859,8.335397793389644,0.33598997810770787,0.4221580579344225,0.0,1.335298491587531,1.3797705128427988,1.1474536087819205,0.5211305757297402,8.335397793389644,0.6370116677092833,0.34033238606620786,0.0,1.0534454669733424,0.3710052119846936,1.1541268160373277,0.0,0.798887318659149,8.335397793389644,8.335397793389644,8.335397793389644,1.3273260360554449,0.0,0.33598997810770787,0.3715935705698692,8.335397793389644,0.0,1.4241267313079162,0.3487623793689539,0.33598997810770787,8.335397793389644,0.4552277013746954,1.4701445545002798,0.7972081965685354,8.335397793389644,8.335397793389644,0.15232212180949592,0.28855703991924725,1.241243729858012,0.2902230190712637,8.335397793389644,0.16453169672700677,0.0,0.0,0.00031192234751738836,0.07755912650666516,8.335397793389644,0.32868030055546454,8.335397793389644,8.335397793389644,0.23285666149589537,8.335397793389644,8.192864444445373,8.335397793389644,8.335397793389644,0.24410126600135335,8.332830937622813,6.506545335080122,0.33598997810770787,0.09912902040583606,0.3123722901247802,8.335397793389644,8.335397793389644,8.335397793389644,8.081645124225629,2.8147920586403905,8.335397793389644,8.335397793389644,8.335397793389644,5.108869813647773,7.832892105876456,0.3383683551772973,8.335397793389644,0.0,8.013273922527393,0.00316915865426381,0.0,0.0,8.335397793389644,3.0254108577989576,4.141099793154387,0.0,1.6085606303316728,0.5930275681067457,2.1555445179189,0.0008029333265787482,2.8835394651057515,0.0,1.8284916722987443,0.11222026750810993,0.0,0.36697084161090826,0.0,0.33202391980618656,0.0,2.1016824708822006,5.535303554739689,1.9419844022248118,6.340681159265885,6.340681159265885,1.045011590538627,6.340681159265885,5.8023196717265275,6.340681159265885,6.340681159265885,6.340681159265885
2024-01-05 12:00:00,0.9093499877542872,5.008737890155186,0.0,0.0,0.0,0.0,4.59485586544166,0.0,0.0,0.0,0.0,0.0,0.14452807211142266,0.0,0.14452807211142266,0.1009064090961923,4.098013312227783,1.1371041591708948,0.0,2.734032455509544,0.0,3.6110562214927215,0.0,0.9880332381957523,2.3109271991646967,0.0,2.2329406247435477,0.0,0.5331811875306179,0.0,0.8253563845987858,1.9822459531006646,0.14452807211142266,0.8756913309324649,2.57789767151958,1.0063411615787436,0.530855681159458,0.5098445993175309,8.656312125308263,0.4263555364100377,3.253116697420149,0.1447833746380108,4.988724801905046,1.0063411615787436,8.656312125308263,0.18953837536800394,0.5421255493829797,0.7660133707482978,1.5109948096911923,1.446710654438123,1.450020849680716,1.3223392731155017,8.656312125308263,0.5421255493829797,0.5990126287327813,1.0063411615787436,1.2740748805059445,1.4226145292478107,1.0097275876444118,3.704728025156523,8.656312125308263,0.7408562716738012,0.5449923523406548,1.0063411615787436,1.015780612918427,0.5652421650951752,1.0822491695436416,1.0063411615787436,0.8611144796204644,8.656312125308263,8.656312125308263,8.656312125308263,1.1965931098090914,1.0063411615787436,0.5421255493829797,0.5656305920113642,8.656312125308263,1.0063411615787436,1.2604997077397566,0.5505577275804884,0.5421255493829797,8.656312125308263,1.0432601870935998,1.290880094127774,0.8466159992562847,8.656312125308263,8.656312125308263,0.7958875420243967,0.6076605708839526,1.3034991471223092,0.9531352422476249,8.656312125308263,0.7790183623931954,1.0063411615787436,1.0063411615787436,1.0059101986544152,0.8991827350225847,8.656312125308263,0.5522248578771769,8.656312125308263,8.656312125308263,0.684618179604779,8.656312125308263,8.525499414527799,8.656312125308263,8.656312125308263,0.6690822371525698,8.65370843924968,6.928364594177516,0.5421255493829797,0.8693810083228931,0.9678590659733488,8.656312125308263,8.656312125308263,8.656312125308263,8.128476311246157,3.258919257808407,8.656312125308263,8.656312125308263,8.656312125308263,5.305562231183764,8.14659628157341,0.35139559842779206,8.656312125308263,0.0,8.32956628998002,0.0032911718391754803,0.0,0.0,8.656312125308263,3.141889726387552,4.3005328887868925,0.0,1.6833695123800083,0.6158592373978292,2.238533374124104,0.0012955465911244138,2.9945562592579447,0.0,1.8988889344305961,0.11654076822898181,0.0,0.26084909417396945,0.0,0.23600822982378336,0.0,1.4939115226822315,3.9345875871051255,1.3803954286848221,4.507063639116379,4.507063639116379,0.7428119509351151,4.507063639116379,4.124387168837881,4.507063639116379,4.507063639116379,4.507063639116379
2024-01-05 13:00:00,1.9648390276481296,4.636371857765513,0.0,0.0,0.0,0.0,4.206741849079139,0.0,0.0,0.0,0.0,0.0,1.466411724480135,0.0,1.466411724480135,0.09238314028038618,3.848164402779116,2.1132642951811906,0.0,2.7093895817414,0.0,3.7217096071735845,0.0,0.5772783514113294,2.1157299474870337,0.0,2.725282770191365,0.0,1.0567349739860887,0.0,0.7556409483070113,2.5387971280860517,1.466411724480135,0.6956972336639172,2.981196829223112,0.5579800870664057,0.48601585667807456,0.46677951937669426,7.861195143027199,1.1693392061000831,3.063540453024073,1.4661426117280791,4.572646098507492,0.5579800870664057,7.861195143027199,1.4189666531675866,1.3921390934686135,0.8113080664256755,1.939093656651839,1.873239585692027,1.892316989151203,2.1973492240678336,7.861195143027199,1.3921390934686135,1.4227689089882558,0.5579800870664057,1.6678608609485248,1.7502422308862133,1.7299005079429493,3.6959451135099073,7.861195143027199,1.4991420444273595,1.3936826714959685,0.5579800870664057,1.6471700667907787,1.40458581569088,1.6829588548698475,0.5579800870664057,1.515945791211611,7.861195143027199,7.861195143027199,7.861195143027199,1.7445252744531712,0.5579800870664057,1.3921390934686135,1.4047949571149383,7.861195143027199,0.5579800870664057,1.7789346223662146,1.3966792467964066,1.3921390934686135,7.861195143027199,0.9944406410376367,1.795292390089856,1.556086450473236,7.861195143027199,7.861195143027199,0.9361487172657073,1.2743778054300168,1.5433409944883891,0.9161913248934765,7.861195143027199,0.9664613085493652,0.5579800870664057,0.5579800870664057,0.5587544936036041,0.7505353658535701,7.861195143027199,1.3739914290696917,7.861195143027199,7.861195143027199,1.1360910250220737,7.861195143027199,7.736311877010568,7.861195143027199,7.861195143027199,1.164007893776569,7.859119347642066,6.293384097636935,1.3921390934686135,0.8040867287973943,1.058855379213926,7.861195143027199,7.861195143027199,7.861195143027199,7.461332932055216,3.2552983761882035,7.861195143027199,7.861195143027199,7.861195143027199,4.818225063866337,7.454822879878591,0.31911850354440896,7.861195143027199,0.0,7.600696188151096,0.0029888645074790236,0.0,0.0,7.861195143027199,2.853294555402288,3.90551169694061,0.0,1.5887280004419624,0.559290096722089,2.0329151067368683,0.003326869687228429,2.7194942580656924,0.0,1.724468370872464,0.10583603131497583,0.0,0.27305314169500955,0.0,0.24705007630305487,0.0,1.5638054484126538,4.118670625770771,1.4449784070648837,4.7179304585174995,4.7179304585174995,0.7775650420934945,4.7179304585174995,4.317350142940049,4.7179304585174995,4.7179304585174995,4.7179304585174995
2024-01-05 14:00:00,0.7039652821178956,4.477166209288868,0.0,0.0,0.0,0.0,4.11171856191213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09029635911263402,3.65778225005705,0.9135971274606833,0.0,2.426557237181429,0.0,3.1910666022407415,0.0,2.3853439333917557,2.0679391341734217,0.0,1.9321388622965694,0.0,1.099070151950082,0.0,0.7385722786804579,1.7036322716919912,0.0,2.0676528299689805,2.246631999049725,2.4371168160373298,0.4750375684983637,0.45623574799620903,2.1002312634005045,0.7969784409840521,2.902799765820627,0.000721968705661376,4.46440075883664,2.4371168160373298,2.1002312634005045,0.12728440575131633,1.4578186910362991,1.7574950888296335,1.3759163187381767,1.3181347724741304,1.3217853637144177,1.0944538198178697,2.1002312634005045,1.4578186910362991,1.4458491117244119,2.4371168160373298,1.3449103159828857,1.2921815530827314,0.8851153731876719,3.3025455971121835,2.1002312634005045,1.4160038682442595,1.4572154885909347,2.4371168160373298,1.3581571876815066,1.4529547365434323,1.3441715749665346,2.4371168160373298,0.95718520430338,2.1002312634005045,2.1002312634005045,2.1002312634005045,1.3201125289145283,2.4371168160373298,1.4578186910362991,1.4528730078480352,2.1002312634005045,2.4371168160373298,1.3066659765299284,1.4560444810248054,1.4578186910362991,2.1002312634005045,2.0155078601366028,1.300273656014384,1.3937510216968376,2.1002312634005045,2.1002312634005045,1.9931489062671188,1.5960698010630348,1.5546616989659354,2.0639985815204365,2.1002312634005045,1.957562089389072,2.4371168160373298,2.4371168160373298,2.436207666985355,2.211057968709608,2.1002312634005045,1.4791239500847677,2.1002312634005045,2.1002312634005045,1.7584177272096597,2.1002312634005045,2.1059919274046086,2.1002312634005045,2.1002312634005045,1.7256434755174173,2.1000251255895392,2.112292829910102,1.4578186910362991,2.1481889606192603,2.018033221240968,2.1002312634005045,2.1002312634005045,2.1002312634005045,2.5431411049431234,1.9099154600190749,2.1002312634005045,2.1002312634005045,2.1002312634005045,1.2872580732470136,2.0598762797820562,0.08525709458669692,2.1002312634005045,0.0,2.074362295437,0.0007985181090744839,0.0,0.0,2.1002312634005045,0.7622986479685198,1.0434135797743858,0.0,0.4968385469599117,0.14942238744549113,0.5431224877803764,0.003483827755026718,0.7265519755598269,0.0,0.4607165093038263,0.0282756168391402,0.0,0.32305520439870655,0.0,0.2922904032576385,0.0,1.850172774576774,4.872890209575066,1.709585876757539,5.581887756917577,5.581887756917577,0.9199543797499318,5.581887756917577,5.107952335689143,5.581887756917577,5.581887756917577,5.581887756917577
2024-01-05 15:00:00,0.18163280021365233,1.1551709384993374,0.0,0.0,0.0,0.0,1.0608803801285738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023297712218680922,0.9437585198106272,0.23572072194895902,0.0,0.62608540089077,0.0,0.8233394136845841,0.0,3.506610353474286,0.5335569596291685,0.0,0.4985186072028097,0.0,1.6157044357719266,0.0,0.19056188500279359,0.4395607395734323,0.0,3.039583818275677,0.5796621955692659,3.582719850210899,0.12256627700937169,0.11771514671407271,5.562555615110413,1.1716100196405042,0.7489625743180263,0.0010613408417614652,1.1488228049823306,3.582719850210899,5.562555615110413,0.18711633521491172,1.4953708106024408,2.5836318144306993,0.03516820957415291,0.024111057195242903,0.01581238192192152,0.2543443039895441,5.562555615110413,1.4953708106024408,1.3962067741671627,3.582719850210899,0.4493169057635427,0.07578740205568629,0.011108906136293673,0.7827390247417999,5.562555615110413,1.1489487265141156,1.490373476300928,3.582719850210899,0.6697079621133312,1.45507454387641,0.5538417505531811,3.582719850210899,0.5237870917246391,5.562555615110413,5.562555615110413,5.562555615110413,0.3545204496842536,3.582719850210899,1.4953708106024408,1.4543974484566828,5.562555615110413,3.582719850210899,0.24312017605299274,1.4806720629155563,1.4953708106024408,5.562555615110413,2.405324378771667,0.19016189840659958,0.9645911957840538,5.562555615110413,5.562555615110413,2.636413545300074,1.7900495344474459,0.8594912775334699,2.6418432206770888,5.562555615110413,2.560561150470834,3.582719850210899,3.582719850210899,3.5807820221358186,3.1008811681813393,5.562555615110413,1.540782428247868,5.562555615110413,5.562555615110413,2.1360900088170114,5.562555615110413,5.528700887486668,5.562555615110413,5.562555615110413,2.066232525128256,5.561250533907992,4.989358805398471,1.4953708106024408,2.9668774768555903,2.744787533149556,5.562555615110413,5.562555615110413,5.562555615110413,5.430446837585567,3.323503703062884,5.562555615110413,5.562555615110413,5.562555615110413,3.4093600777291746,5.307063765760257,0.22580719489594311,5.562555615110413,0.0,5.3987763275689815,0.0021149106142758093,0.0,0.0,5.562555615110413,2.018981765742697,2.7635271258933076,0.0,1.1581959088215572,0.3957518178080849,1.438483988284175,0.0035735680754170464,1.9243051190354485,0.0,1.2202281008105158,0.07488922480118153,0.0,0.2618331016526234,0.0,0.23689852949649604,0.0,1.4995470420058534,3.9494301290100187,1.3856027284441983,4.524065746567448,4.524065746567448,0.7456140787986154,4.524065746567448,4.139945696391342,4.524065746567448,4.524065746567448,4.524065746567448
2024-01-05 16:00:00,0.08796266906628837,0.5594359546221066,0.0,0.0,0.16856186087392755,0.0,0.5413638677148375,0.02218368683362969,0.1941980169092129,0.0,0.23677553163489642,0.0,0.0,0.0018028335264924378,0.0,0.1256968211431392,0.4906460368493038,0.1141568253777566,0.05330041413168702,0.3799173002165284,0.0,0.3993905235658872,0.14237456725962322,2.1602368345795457,0.3899645523590092,0.2290529299664883,0.2590488515120567,0.23677553163489642,0.9953498918093215,0.23677553163489642,0.291487569448456,0.2344838834457076,0.0,1.8725265325032092,0.29297797588296437,2.2071238627173724,0.2719654164447872,0.2705726131349805,6.41877474958283,0.7217668531897927,0.43668720494681,0.0006538358555136203,0.5644184605674616,2.2071238627173724,6.41877474958283,0.11527245942290011,2.002715204247195,1.5916386623894423,0.017031558048911072,0.016679233357164695,0.007657754086881038,0.12317601124032046,6.41877474958283,2.002715204247195,1.8699071260933586,2.2071238627173724,0.2768003377586643,0.07337706319245191,0.006843608444756824,0.3790714767247036,6.41877474958283,1.538760197253857,1.9960223911232622,2.2071238627173724,0.8969242335213358,1.9487473552866355,0.7417473222798023,2.2071238627173724,0.32267747338959024,6.41877474958283,6.41877474958283,6.41877474958283,0.47480095890942786,2.2071238627173724,2.002715204247195,1.9478405372036558,6.41877474958283,2.2071238627173724,0.3256051740400266,1.9830295147398163,2.002715204247195,6.41877474958283,1.6259401504665736,0.2546793895582181,1.2918544617715533,6.41877474958283,6.41877474958283,2.114454549335564,2.0315723246797988,0.5326671047025648,1.8716628446222794,6.41877474958283,2.1070265217395168,2.2071238627173724,2.2071238627173724,2.2069340962577835,2.159938654722079,6.41877474958283,2.0071622457652745,6.41877474958283,6.41877474958283,2.0654591676562544,6.41877474958283,6.346756506378514,6.41877474958283,6.41877474958283,2.058618206104563,6.417357721201183,5.470739363656271,2.002715204247195,2.146816022017064,2.2074715118721953,6.41877474958283,6.41877474958283,6.41877474958283,6.201863084486095,3.4691722908571268,6.41877474958283,6.41877474958283,6.41877474958283,3.9341475202004603,6.141367335287894,0.26056467946764766,6.41877474958283,0.0,6.240946811871721,0.0024404492804821726,0.0,0.0,6.41877474958283,2.329754536316693,3.188904410642747,0.0,1.354948284914656,0.45666811282706027,1.6599033502866631,0.004785996267485538,2.220504739764754,0.0,1.4080523169849661,0.08641658590592172,0.0,0.2728060119122425,0.0,0.24682648088382492,0.0,1.5623901088990446,4.114942977113381,1.4436706132866315,4.71366044308356,4.71366044308356,0.7768612982041295,4.71366044308356,4.313442677175947,4.71366044308356,4.71366044308356,4.71366044308356
